# NEW LOG
# format=1.5.7nano
# deadtime=on
$BNRDD,2007,2023-07-05T09:05:42Z,5,3,5,V,3428.9524,N,13609.7827,E,544.00,A,7,156*5F
$BNRDD,2007,2023-07-05T09:05:47Z,6,1,6,V,3428.9536,N,13609.7865,E,544.00,A,7,156*5D
$BNRDD,2007,2023-07-05T09:05:52Z,10,4,10,V,3428.9570,N,13609.7911,E,544.10,A,7,156*5D
$BNRDD,2007,2023-07-05T09:05:57Z,11,1,11,V,3428.9620,N,13609.7947,E,544.10,A,6,163*5F
$BNRDD,2007,2023-07-05T09:06:02Z,13,2,13,V,3428.9673,N,13609.7990,E,544.10,A,7,156*54
$BNRDD,2007,2023-07-05T09:06:07Z,17,4,17,V,3428.9671,N,13609.7982,E,544.10,A,7,155*55
$BNRDD,2007,2023-07-05T09:06:12Z,19,2,19,V,3428.9659,N,13609.7969,E,544.00,A,7,155*59
$BNRDD,2007,2023-07-05T09:06:17Z,21,2,21,V,3428.9659,N,13609.7962,E,544.00,A,7,155*57
$BNRDD,2007,2023-07-05T09:06:22Z,27,6,27,V,3428.9655,N,13609.7962,E,544.00,A,7,155*59
# NEW LOG
# format=1.5.7nano
# deadtime=on
$BNRDD,2007,2023-07-05T09:15:38Z,7,4,7,V,3428.9341,N,13609.7738,E,628.20,A,7,114*5D
$BNRDD,2007,2023-07-05T09:15:44Z,9,2,9,V,3428.9427,N,13609.7765,E,598.80,A,6,186*57
$BNRDD,2007,2023-07-05T09:15:49Z,14,5,14,V,3428.9443,N,13609.7758,E,594.70,A,6,186*52
$BNRDD,2007,2023-07-05T09:15:54Z,16,2,16,V,3428.9472,N,13609.7752,E,583.80,A,6,136*53
$BNRDD,2007,2023-07-05T09:15:59Z,21,5,21,V,3428.9498,N,13609.7739,E,569.80,A,6,136*54
$BNRDD,2007,2023-07-05T09:16:04Z,23,2,23,V,3428.9514,N,13609.7734,E,560.90,A,6,196*52
$BNRDD,2007,2023-07-05T09:16:09Z,25,2,25,V,3428.9531,N,13609.7751,E,557.50,A,6,196*53
$BNRDD,2007,2023-07-05T09:16:14Z,30,5,30,V,3428.9543,N,13609.7760,E,555.40,A,6,184*5F
$BNRDD,2007,2023-07-05T09:16:19Z,33,3,33,V,3428.9549,N,13609.7763,E,555.30,A,6,184*5A
$BNRDD,2007,2023-07-05T09:16:24Z,39,6,39,V,3428.9563,N,13609.7791,E,553.90,A,7,145*54
$BNRDD,2007,2023-07-05T09:16:29Z,47,8,47,V,3428.9565,N,13609.7808,E,554.50,A,7,145*55
$BNRDD,2007,2023-07-05T09:16:34Z,47,3,50,A,3428.9559,N,13609.7822,E,554.40,A,7,145*45
$BNRDD,2007,2023-07-05T09:16:39Z,45,2,52,A,3428.9572,N,13609.7830,E,555.50,A,7,172*47
$BNRDD,2007,2023-07-05T09:16:44Z,44,1,53,A,3428.9579,N,13609.7833,E,555.50,A,7,145*42
$BNRDD,2007,2023-07-05T09:16:49Z,42,3,56,A,3428.9606,N,13609.7825,E,556.00,A,8,111*4A
$BNRDD,2007,2023-07-05T09:16:54Z,43,3,59,A,3428.9610,N,13609.7830,E,556.10,A,8,104*4E
$BNRDD,2007,2023-07-05T09:16:59Z,44,6,65,A,3428.9616,N,13609.7844,E,556.90,A,8,104*43
$BNRDD,2007,2023-07-05T09:17:04Z,45,3,68,A,3428.9636,N,13609.7843,E,558.00,A,7,144*4A
$BNRDD,2007,2023-07-05T09:17:09Z,49,6,74,A,3428.9647,N,13609.7850,E,556.60,A,7,144*4F
$BNRDD,2007,2023-07-05T09:17:14Z,47,3,77,A,3428.9648,N,13609.7851,E,556.50,A,7,144*46
$BNRDD,2007,2023-07-05T09:17:19Z,46,2,79,A,3428.9630,N,13609.7854,E,554.60,A,7,144*4E
$BNRDD,2007,2023-07-05T09:17:24Z,42,2,81,A,3428.9628,N,13609.7855,E,554.50,A,7,144*48
$BNRDD,2007,2023-07-05T09:17:29Z,39,5,86,A,3428.9622,N,13609.7855,E,554.50,A,7,144*43
$BNRDD,2007,2023-07-05T09:17:34Z,39,3,89,A,3428.9633,N,13609.7855,E,554.80,A,7,144*4B
$BNRDD,2007,2023-07-05T09:17:39Z,44,7,96,A,3428.9639,N,13609.7856,E,554.80,A,7,143*48
$BNRDD,2007,2023-07-05T09:17:44Z,49,6,102,A,3428.9636,N,13609.7855,E,554.50,A,7,143*73
$BNRDD,2007,2023-07-05T09:17:49Z,48,2,104,A,3428.9629,N,13609.7853,E,553.70,A,7,143*70
$BNRDD,2007,2023-07-05T09:17:54Z,46,1,105,A,3428.9611,N,13609.7842,E,552.80,A,7,170*75
$BNRDD,2007,2023-07-05T09:17:59Z,42,2,107,A,3428.9599,N,13609.7834,E,552.30,A,7,143*74
$BNRDD,2007,2023-07-05T09:18:04Z,41,2,109,A,3428.9591,N,13609.7828,E,551.40,V,8,104*64
$BNRDD,2007,2023-07-05T09:18:09Z,39,4,113,A,3428.9588,N,13609.7825,E,551.20,V,8,104*68
$BNRDD,2007,2023-07-05T09:18:14Z,44,8,121,A,3428.9578,N,13609.7820,E,550.80,V,8,104*62
$BNRDD,2007,2023-07-05T09:18:19Z,48,6,127,A,3428.9561,N,13609.7806,E,550.80,V,8,104*67
$BNRDD,2007,2023-07-05T09:18:24Z,49,3,130,A,3428.9550,N,13609.7798,E,551.30,A,8,104*7C
$BNRDD,2007,2023-07-05T09:18:29Z,47,3,133,A,3428.9547,N,13609.7797,E,551.30,A,8,104*75
$BNRDD,2007,2023-07-05T09:18:34Z,47,3,136,A,3428.9543,N,13609.7796,E,551.30,V,8,104*6E
$BNRDD,2007,2023-07-05T09:18:40Z,45,5,141,A,3428.9541,N,13609.7801,E,551.30,V,7,143*66
$BNRDD,2007,2023-07-05T09:18:45Z,44,5,146,A,3428.9541,N,13609.7802,E,551.20,A,8,105*7D
$BNRDD,2007,2023-07-05T09:18:49Z,45,3,149,A,3428.9539,N,13609.7815,E,549.80,A,8,105*73
$BNRDD,2007,2023-07-05T09:18:54Z,47,3,152,A,3428.9548,N,13609.7834,E,548.70,A,8,104*7D
$BNRDD,2007,2023-07-05T09:19:00Z,48,3,155,A,3428.9570,N,13609.7846,E,547.00,A,7,142*7E
$BNRDD,2007,2023-07-05T09:19:05Z,50,4,159,A,3428.9582,N,13609.7854,E,546.70,A,7,142*71
$BNRDD,2007,2023-07-05T09:19:10Z,49,3,162,A,3428.9585,N,13609.7855,E,546.70,A,7,142*74
$BNRDD,2007,2023-07-05T09:19:15Z,43,2,164,A,3428.9586,N,13609.7856,E,546.60,A,7,142*7D
$BNRDD,2007,2023-07-05T09:19:20Z,39,2,166,A,3428.9584,N,13609.7856,E,546.60,A,7,142*76
$BNRDD,2007,2023-07-05T09:19:25Z,38,2,168,A,3428.9584,N,13609.7856,E,546.50,A,7,142*7F
$BNRDD,2007,2023-07-05T09:19:30Z,39,4,172,A,3428.9578,N,13609.7856,E,545.80,A,8,105*76
$BNRDD,2007,2023-07-05T09:19:35Z,40,4,176,A,3428.9570,N,13609.7849,E,544.90,A,8,105*7F
$BNRDD,2007,2023-07-05T09:19:40Z,39,4,180,A,3428.9573,N,13609.7846,E,544.40,A,8,105*7B
$BNRDD,2007,2023-07-05T09:19:45Z,36,2,182,A,3428.9571,N,13609.7841,E,544.40,A,8,105*70
$BNRDD,2007,2023-07-05T09:19:50Z,34,1,183,A,3428.9568,N,13609.7837,E,544.40,A,8,105*7D
$BNRDD,2007,2023-07-05T09:19:55Z,33,2,185,A,3428.9567,N,13609.7838,E,544.20,A,8,105*7C
$BNRDD,2007,2023-07-05T09:20:00Z,35,5,190,A,3428.9565,N,13609.7840,E,544.10,A,8,105*7D
$BNRDD,2007,2023-07-05T09:20:05Z,36,5,195,A,3428.9559,N,13609.7834,E,543.80,A,8,105*7C
$BNRDD,2007,2023-07-05T09:20:10Z,38,5,200,A,3428.9554,N,13609.7826,E,543.40,A,8,105*7B
$BNRDD,2007,2023-07-05T09:20:15Z,38,2,202,A,3428.9552,N,13609.7822,E,543.50,A,8,105*78
$BNRDD,2007,2023-07-05T09:20:20Z,39,3,205,A,3428.9547,N,13609.7819,E,544.00,A,8,105*77
$BNRDD,2007,2023-07-05T09:20:25Z,41,4,209,A,3428.9550,N,13609.7819,E,544.70,A,8,105*77
$BNRDD,2007,2023-07-05T09:20:30Z,42,5,214,A,3428.9564,N,13609.7825,E,545.60,A,8,113*72
$BNRDD,2007,2023-07-05T09:20:35Z,40,2,216,A,3428.9568,N,13609.7828,E,546.20,A,7,141*7E
$BNRDD,2007,2023-07-05T09:20:40Z,40,4,220,A,3428.9567,N,13609.7829,E,546.20,A,7,166*74
$BNRDD,2007,2023-07-05T09:20:45Z,44,6,226,A,3428.9562,N,13609.7827,E,546.60,A,7,166*7E
$BNRDD,2007,2023-07-05T09:20:50Z,48,5,231,A,3428.9560,N,13609.7826,E,547.00,A,7,166*77
$BNRDD,2007,2023-07-05T09:20:55Z,48,2,233,A,3428.9558,N,13609.7826,E,547.50,A,7,166*79
$BNRDD,2007,2023-07-05T09:21:00Z,48,5,238,A,3428.9558,N,13609.7826,E,547.50,A,8,113*79
$BNRDD,2007,2023-07-05T09:21:05Z,47,4,242,A,3428.9557,N,13609.7822,E,548.10,A,8,113*7F
$BNRDD,2007,2023-07-05T09:21:10Z,48,6,248,A,3428.9562,N,13609.7821,E,548.50,A,8,113*7D
$BNRDD,2007,2023-07-05T09:21:15Z,48,2,250,A,3428.9569,N,13609.7818,E,548.80,A,8,113*79
$BNRDD,2007,2023-07-05T09:21:20Z,47,2,252,A,3428.9570,N,13609.7819,E,548.90,A,8,113*7A
$BNRDD,2007,2023-07-05T09:21:25Z,45,2,254,A,3428.9570,N,13609.7820,E,548.90,A,8,113*71
$BNRDD,2007,2023-07-05T09:21:30Z,40,0,254,A,3428.9570,N,13609.7821,E,548.90,A,8,113*73
$BNRDD,2007,2023-07-05T09:21:35Z,43,5,259,A,3428.9570,N,13609.7822,E,549.00,A,8,113*76
$BNRDD,2007,2023-07-05T09:21:40Z,40,1,260,A,3428.9570,N,13609.7823,E,549.00,A,8,113*78
$BNRDD,2007,2023-07-05T09:21:45Z,40,6,266,A,3428.9570,N,13609.7823,E,549.00,A,8,113*7C
$BNRDD,2007,2023-07-05T09:21:50Z,39,4,270,A,3428.9570,N,13609.7824,E,549.00,A,7,165*7A
$BNRDD,2007,2023-07-05T09:21:55Z,39,2,272,A,3428.9570,N,13609.7826,E,549.00,A,7,165*79
$BNRDD,2007,2023-07-05T09:22:00Z,38,4,276,A,3428.9570,N,13609.7828,E,549.10,A,7,164*77
$BNRDD,2007,2023-07-05T09:22:05Z,37,3,279,A,3428.9575,N,13609.7836,E,549.40,A,8,113*75
$BNRDD,2007,2023-07-05T09:22:10Z,34,3,282,A,3428.9577,N,13609.7838,E,549.50,A,8,113*7B
$BNRDD,2007,2023-07-05T09:22:15Z,34,2,284,A,3428.9578,N,13609.7841,E,549.60,A,8,114*7C
$BNRDD,2007,2023-07-05T09:22:20Z,36,4,288,A,3428.9579,N,13609.7843,E,549.60,A,7,119*73
$BNRDD,2007,2023-07-05T09:22:25Z,42,8,296,A,3428.9578,N,13609.7846,E,549.50,A,7,119*71
$BNRDD,2007,2023-07-05T09:22:30Z,45,3,299,A,3428.9569,N,13609.7850,E,549.00,A,7,119*74
$BNRDD,2007,2023-07-05T09:22:35Z,46,6,305,A,3428.9566,N,13609.7848,E,548.70,A,7,119*73
$BNRDD,2007,2023-07-05T09:22:40Z,47,2,307,A,3428.9566,N,13609.7853,E,548.30,A,7,119*78
$BNRDD,2007,2023-07-05T09:22:45Z,45,4,311,A,3428.9562,N,13609.7856,E,548.30,A,7,119*7F
$BNRDD,2007,2023-07-05T09:22:50Z,45,4,315,A,3428.9561,N,13609.7858,E,548.30,A,7,120*78
$BNRDD,2007,2023-07-05T09:22:55Z,48,5,320,A,3428.9559,N,13609.7861,E,548.50,A,7,120*70
$BNRDD,2007,2023-07-05T09:23:00Z,50,6,326,A,3428.9557,N,13609.7862,E,548.70,A,7,120*72
$BNRDD,2007,2023-07-05T09:23:05Z,52,5,331,A,3428.9555,N,13609.7861,E,549.00,A,7,120*77
$BNRDD,2007,2023-07-05T09:23:10Z,52,3,334,A,3428.9563,N,13609.7875,E,552.70,A,7,120*7D
$BNRDD,2007,2023-07-05T09:23:15Z,52,2,336,A,3428.9575,N,13609.7879,E,555.90,A,7,120*79
$BNRDD,2007,2023-07-05T09:23:20Z,50,2,338,A,3428.9578,N,13609.7879,E,556.70,A,7,120*73
$BNRDD,2007,2023-07-05T09:23:25Z,45,3,341,A,3428.9582,N,13609.7876,E,557.70,A,7,120*76
$BNRDD,2007,2023-07-05T09:23:30Z,44,2,343,A,3428.9584,N,13609.7876,E,558.60,A,7,120*78
$BNRDD,2007,2023-07-05T09:23:35Z,41,3,346,A,3428.9584,N,13609.7880,E,560.10,A,7,120*79
$BNRDD,2007,2023-07-05T09:23:40Z,42,3,349,A,3428.9585,N,13609.7894,E,561.70,A,7,120*74
$BNRDD,2007,2023-07-05T09:23:45Z,44,6,355,A,3428.9589,N,13609.7901,E,563.70,A,7,120*7C
$BNRDD,2007,2023-07-05T09:23:50Z,42,2,357,A,3428.9604,N,13609.7915,E,567.50,A,7,120*7D
$BNRDD,2007,2023-07-05T09:23:55Z,43,6,363,A,3428.9610,N,13609.7921,E,569.20,A,7,120*71
$BNRDD,2007,2023-07-05T09:24:00Z,41,4,367,A,3428.9616,N,13609.7925,E,570.50,A,7,120*7F
$BNRDD,2007,2023-07-05T09:24:05Z,38,2,369,A,3428.9622,N,13609.7927,E,571.70,A,7,120*7A
$BNRDD,2007,2023-07-05T09:24:10Z,39,4,373,A,3428.9628,N,13609.7929,E,573.00,A,7,120*73
$BNRDD,2007,2023-07-05T09:24:15Z,42,5,378,A,3428.9636,N,13609.7930,E,574.30,A,7,120*73
$BNRDD,2007,2023-07-05T09:24:20Z,43,3,381,A,3428.9644,N,13609.7929,E,574.70,A,7,120*7D
$BNRDD,2007,2023-07-05T09:24:25Z,44,4,385,A,3428.9650,N,13609.7930,E,575.90,A,7,120*7E
$BNRDD,2007,2023-07-05T09:24:30Z,45,3,388,A,3428.9654,N,13609.7936,E,576.90,A,8,114*78
$BNRDD,2007,2023-07-05T09:24:35Z,47,5,393,A,3428.9655,N,13609.7940,E,576.20,A,8,114*78
$BNRDD,2007,2023-07-05T09:24:40Z,49,5,398,A,3428.9657,N,13609.7945,E,577.00,A,8,114*7B
$BNRDD,2007,2023-07-05T09:24:45Z,47,4,402,A,3428.9650,N,13609.7943,E,575.90,A,8,114*7F
$BNRDD,2007,2023-07-05T09:24:50Z,48,3,405,A,3428.9637,N,13609.7937,E,573.90,A,7,120*78
$BNRDD,2007,2023-07-05T09:24:55Z,44,2,407,A,3428.9637,N,13609.7934,E,573.50,A,8,115*74
$BNRDD,2007,2023-07-05T09:25:00Z,43,3,410,A,3428.9628,N,13609.7927,E,573.30,A,8,115*7F
$BNRDD,2007,2023-07-05T09:25:05Z,43,2,412,A,3428.9616,N,13609.7917,E,574.10,A,8,115*72
$BNRDD,2007,2023-07-05T09:25:10Z,47,8,420,A,3428.9601,N,13609.7914,E,575.90,A,8,115*75
$BNRDD,2007,2023-07-05T09:25:15Z,47,5,425,A,3428.9591,N,13609.7921,E,577.90,A,8,115*76
$BNRDD,2007,2023-07-05T09:25:20Z,52,8,433,A,3428.9578,N,13609.7935,E,578.30,A,8,115*79
$BNRDD,2007,2023-07-05T09:25:25Z,51,3,436,A,3428.9559,N,13609.7937,E,577.70,A,8,115*7B
$BNRDD,2007,2023-07-05T09:25:30Z,52,4,440,A,3428.9554,N,13609.7939,E,578.30,V,7,120*6C
$BNRDD,2007,2023-07-05T09:25:35Z,48,1,441,A,3428.9553,N,13609.7943,E,578.80,A,7,120*70
$BNRDD,2007,2023-07-05T09:25:40Z,48,5,446,A,3428.9551,N,13609.7946,E,579.20,A,7,120*7D
$BNRDD,2007,2023-07-05T09:25:45Z,45,1,447,A,3428.9552,N,13609.7948,E,579.60,V,7,120*6E
$BNRDD,2007,2023-07-05T09:25:50Z,45,3,450,A,3428.9565,N,13609.7943,E,579.40,V,7,120*63
$BNRDD,2007,2023-07-05T09:25:55Z,49,6,456,A,3428.9594,N,13609.7931,E,578.50,V,7,120*62
$BNRDD,2007,2023-07-05T09:26:00Z,46,0,456,A,3428.9600,N,13609.7932,E,578.70,V,7,120*67
$BNRDD,2007,2023-07-05T09:26:05Z,48,4,460,A,3428.9601,N,13609.7931,E,577.70,A,7,120*77
$BNRDD,2007,2023-07-05T09:26:10Z,45,5,465,A,3428.9592,N,13609.7923,E,572.70,A,7,121*74
$BNRDD,2007,2023-07-05T09:26:15Z,44,4,469,A,3428.9591,N,13609.7917,E,569.70,V,7,121*64
$BNRDD,2007,2023-07-05T09:26:21Z,42,6,475,A,3428.9587,N,13609.7910,E,567.90,A,7,121*7D
$BNRDD,2007,2023-07-05T09:26:25Z,42,3,478,A,3428.9586,N,13609.7909,E,567.20,A,7,121*73
$BNRDD,2007,2023-07-05T09:26:31Z,43,5,483,A,3428.9583,N,13609.7904,E,566.00,A,7,121*7E
$BNRDD,2007,2023-07-05T09:26:36Z,45,3,486,A,3428.9580,N,13609.7900,E,564.60,A,7,121*7F
$BNRDD,2007,2023-07-05T09:26:41Z,43,3,489,A,3428.9576,N,13609.7895,E,563.00,A,7,121*73
$BNRDD,2007,2023-07-05T09:26:46Z,47,5,494,A,3428.9571,N,13609.7890,E,561.00,A,7,121*7A
$BNRDD,2007,2023-07-05T09:26:51Z,48,4,498,A,3428.9563,N,13609.7882,E,558.10,A,7,121*75
$BNRDD,2007,2023-07-05T09:26:56Z,42,0,498,A,3428.9556,N,13609.7907,E,561.50,A,7,114*7E
$BNRDD,2007,2023-07-05T09:27:01Z,44,2,500,A,3428.9543,N,13609.7881,E,557.10,A,7,121*75
$BNRDD,2007,2023-07-05T09:27:06Z,45,5,505,A,3428.9537,N,13609.7872,E,554.70,A,8,106*71
$BNRDD,2007,2023-07-05T09:27:11Z,44,4,509,A,3428.9532,N,13609.7868,E,553.20,A,8,106*77
$BNRDD,2007,2023-07-05T09:27:16Z,47,7,516,A,3428.9528,N,13609.7863,E,551.70,A,8,106*79
$BNRDD,2007,2023-07-05T09:27:21Z,45,4,520,A,3428.9542,N,13609.7866,E,550.40,A,8,106*72
$BNRDD,2007,2023-07-05T09:27:26Z,46,4,524,A,3428.9571,N,13609.7867,E,548.60,A,7,121*72
$BNRDD,2007,2023-07-05T09:27:31Z,44,3,527,A,3428.9577,N,13609.7863,E,547.10,A,8,106*72
$BNRDD,2007,2023-07-05T09:27:36Z,43,2,529,A,3428.9582,N,13609.7863,E,545.60,A,7,121*78
$BNRDD,2007,2023-07-05T09:27:41Z,44,4,533,A,3428.9586,N,13609.7860,E,544.00,A,7,121*72
$BNRDD,2007,2023-07-05T09:27:46Z,41,2,535,A,3428.9589,N,13609.7859,E,542.60,A,7,121*75
$BNRDD,2007,2023-07-05T09:27:51Z,41,4,539,A,3428.9589,N,13609.7855,E,541.30,A,7,121*73
$BNRDD,2007,2023-07-05T09:27:56Z,47,6,545,A,3428.9589,N,13609.7851,E,540.10,A,7,114*7A
$BNRDD,2007,2023-07-05T09:28:01Z,47,2,547,A,3428.9587,N,13609.7847,E,539.00,A,7,121*71
$BNRDD,2007,2023-07-05T09:28:06Z,45,3,550,A,3428.9581,N,13609.7842,E,538.00,A,7,121*71
$BNRDD,2007,2023-07-05T09:28:11Z,44,3,553,A,3428.9575,N,13609.7842,E,537.10,A,7,121*70
$BNRDD,2007,2023-07-05T09:28:16Z,42,5,558,A,3428.9568,N,13609.7845,E,536.40,A,7,121*73
$BNRDD,2007,2023-07-05T09:28:21Z,39,1,559,A,3428.9562,N,13609.7847,E,535.90,A,7,121*78
$BNRDD,2007,2023-07-05T09:28:26Z,41,6,565,A,3428.9556,N,13609.7848,E,536.70,A,7,121*7D
$BNRDD,2007,2023-07-05T09:28:31Z,42,4,569,A,3428.9560,N,13609.7852,E,538.10,A,7,121*70
$BNRDD,2007,2023-07-05T09:28:36Z,42,2,571,A,3428.9557,N,13609.7850,E,538.10,A,7,121*7E
$BNRDD,2007,2023-07-05T09:28:41Z,43,5,576,A,3428.9555,N,13609.7851,E,538.00,A,7,121*7D
$BNRDD,2007,2023-07-05T09:28:46Z,46,5,581,A,3428.9553,N,13609.7854,E,538.00,A,7,121*74
$BNRDD,2007,2023-07-05T09:28:51Z,44,2,583,A,3428.9543,N,13609.7849,E,538.80,A,7,121*70
$BNRDD,2007,2023-07-05T09:28:56Z,39,1,584,A,3428.9538,N,13609.7844,E,539.00,A,7,121*71
$BNRDD,2007,2023-07-05T09:29:01Z,38,1,585,A,3428.9528,N,13609.7829,E,540.70,A,7,121*71
$BNRDD,2007,2023-07-05T09:29:06Z,40,5,590,A,3428.9527,N,13609.7828,E,543.10,A,7,121*72
$BNRDD,2007,2023-07-05T09:29:11Z,42,5,595,A,3428.9528,N,13609.7843,E,546.10,A,8,107*7F
$BNRDD,2007,2023-07-05T09:29:16Z,41,4,599,A,3428.9531,N,13609.7855,E,549.00,A,8,107*77
$BNRDD,2007,2023-07-05T09:29:21Z,43,3,602,A,3428.9530,N,13609.7858,E,549.90,A,8,107*72
$BNRDD,2007,2023-07-05T09:29:26Z,41,4,606,A,3428.9527,N,13609.7862,E,550.30,A,8,104*7A
$BNRDD,2007,2023-07-05T09:29:31Z,46,9,615,A,3428.9528,N,13609.7859,E,549.90,A,8,107*72
$BNRDD,2007,2023-07-05T09:29:36Z,48,4,619,A,3428.9530,N,13609.7859,E,550.20,A,8,107*70
$BNRDD,2007,2023-07-05T09:29:41Z,45,2,621,A,3428.9533,N,13609.7866,E,550.30,A,8,107*7E
$BNRDD,2007,2023-07-05T09:29:46Z,44,4,625,A,3428.9539,N,13609.7867,E,550.50,A,8,107*77
$BNRDD,2007,2023-07-05T09:29:51Z,45,3,628,A,3428.9545,N,13609.7865,E,550.70,A,8,107*71
$BNRDD,2007,2023-07-05T09:29:56Z,48,4,632,A,3428.9550,N,13609.7859,E,551.00,A,8,107*7A
$BNRDD,2007,2023-07-05T09:30:01Z,51,4,636,A,3428.9559,N,13609.7854,E,551.50,A,7,122*75
$BNRDD,2007,2023-07-05T09:30:06Z,48,2,638,A,3428.9567,N,13609.7851,E,552.10,A,7,122*7D
$BNRDD,2007,2023-07-05T09:30:11Z,48,5,643,A,3428.9559,N,13609.7853,E,551.90,A,7,114*71
$BNRDD,2007,2023-07-05T09:30:16Z,48,4,647,A,3428.9559,N,13609.7854,E,552.40,A,7,122*7F
$BNRDD,2007,2023-07-05T09:30:21Z,49,4,651,A,3428.9562,N,13609.7854,E,553.40,A,7,122*74
$BNRDD,2007,2023-07-05T09:30:26Z,47,2,653,A,3428.9560,N,13609.7853,E,553.90,A,7,122*71
$BNRDD,2007,2023-07-05T09:30:31Z,43,5,658,A,3428.9556,N,13609.7849,E,554.40,A,7,122*7B
$BNRDD,2007,2023-07-05T09:30:36Z,44,5,663,A,3428.9542,N,13609.7844,E,554.00,A,7,122*7F
$BNRDD,2007,2023-07-05T09:30:41Z,45,3,666,A,3428.9523,N,13609.7835,E,551.40,A,8,107*75
$BNRDD,2007,2023-07-05T09:30:46Z,48,7,673,A,3428.9519,N,13609.7832,E,551.00,A,8,107*75
$BNRDD,2007,2023-07-05T09:30:51Z,50,5,678,A,3428.9514,N,13609.7830,E,551.10,A,8,107*7D
$BNRDD,2007,2023-07-05T09:30:56Z,49,3,681,A,3428.9509,N,13609.7819,E,549.10,A,8,107*7C
$BNRDD,2007,2023-07-05T09:31:01Z,48,3,684,A,3428.9499,N,13609.7811,E,547.10,A,8,107*75
