# NEW LOG
# format=1.5.7nano
# deadtime=on
$BNRDD,2007,2023-07-20T13:24:44Z,53,7,140,A,3428.9780,N,13609.7759,E,542.30,A,7,111*7A
$BNRDD,2007,2023-07-20T13:24:49Z,57,5,145,A,3428.9786,N,13609.7755,E,542.30,A,7,127*7B
$BNRDD,2007,2023-07-20T13:24:54Z,53,4,149,A,3428.9770,N,13609.7734,E,543.50,A,7,111*72
$BNRDD,2007,2023-07-20T13:24:59Z,57,6,155,A,3428.9753,N,13609.7713,E,544.00,A,7,111*72
$BNRDD,2007,2023-07-20T13:25:04Z,59,3,158,A,3428.9752,N,13609.7711,E,543.20,A,7,127*7E
$BNRDD,2007,2023-07-20T13:25:09Z,56,2,160,A,3428.9751,N,13609.7716,E,542.60,A,7,111*72
$BNRDD,2007,2023-07-20T13:25:14Z,55,1,161,A,3428.9749,N,13609.7723,E,542.80,A,7,111*7E
$BNRDD,2007,2023-07-20T13:25:19Z,54,2,163,A,3428.9748,N,13609.7737,E,543.30,A,7,111*7D
$BNRDD,2007,2023-07-20T13:25:24Z,55,3,166,A,3428.9739,N,13609.7762,E,544.10,A,7,111*75
$BNRDD,2007,2023-07-20T13:25:29Z,51,4,170,A,3428.9730,N,13609.7783,E,544.90,A,7,111*72
$BNRDD,2007,2023-07-20T13:25:34Z,43,2,172,A,3428.9722,N,13609.7790,E,545.20,A,7,111*72
$BNRDD,2007,2023-07-20T13:25:39Z,44,5,177,A,3428.9713,N,13609.7790,E,545.50,A,7,111*7F
# NEW LOG
# format=1.5.7nano
# deadtime=on
$BNRDD,2007,2023-07-20T13:25:58Z,10,4,10,V,3428.9638,N,13609.7695,E,545.60,A,8,100*5F
$BNRDD,2007,2023-07-20T13:26:03Z,14,4,14,V,3428.9611,N,13609.7706,E,545.60,A,7,111*5D
$BNRDD,2007,2023-07-20T13:26:08Z,17,3,17,V,3428.9589,N,13609.7731,E,545.60,A,7,111*57
$BNRDD,2007,2023-07-20T13:26:13Z,21,4,21,V,3428.9598,N,13609.7744,E,545.50,A,7,111*5B
$BNRDD,2007,2023-07-20T13:26:18Z,24,3,24,V,3428.9612,N,13609.7752,E,545.50,A,7,111*51
$BNRDD,2007,2023-07-20T13:26:23Z,28,4,28,V,3428.9627,N,13609.7761,E,545.50,A,7,111*58
$BNRDD,2007,2023-07-20T13:26:28Z,30,2,30,V,3428.9630,N,13609.7756,E,545.60,A,7,111*54
$BNRDD,2007,2023-07-20T13:26:33Z,35,5,35,V,3428.9632,N,13609.7753,E,545.60,A,7,111*5E
$BNRDD,2007,2023-07-20T13:26:38Z,40,5,40,V,3428.9632,N,13609.7749,E,545.60,A,7,111*5E
$BNRDD,2007,2023-07-20T13:26:43Z,43,3,43,V,3428.9631,N,13609.7749,E,545.60,A,7,111*57
$BNRDD,2007,2023-07-20T13:26:48Z,50,7,50,V,3428.9602,N,13609.7767,E,545.70,A,7,111*55
$BNRDD,2007,2023-07-20T13:26:53Z,47,3,53,A,3428.9581,N,13609.7777,E,545.70,A,7,111*40
$BNRDD,2007,2023-07-20T13:26:58Z,44,1,54,A,3428.9575,N,13609.7777,E,545.70,A,7,111*46
$BNRDD,2007,2023-07-20T13:27:03Z,43,3,57,A,3428.9570,N,13609.7770,E,545.80,A,7,111*42
$BNRDD,2007,2023-07-20T13:27:08Z,40,0,57,A,3428.9568,N,13609.7763,E,546.00,A,7,111*49
$BNRDD,2007,2023-07-20T13:27:13Z,37,1,58,A,3428.9569,N,13609.7761,E,546.00,A,7,111*4E
$BNRDD,2007,2023-07-20T13:27:18Z,35,1,59,A,3428.9574,N,13609.7757,E,546.10,A,8,99*70
$BNRDD,2007,2023-07-20T13:27:23Z,37,6,65,A,3428.9592,N,13609.7749,E,546.10,A,7,127*4E
$BNRDD,2007,2023-07-20T13:27:28Z,40,5,70,A,3428.9602,N,13609.7748,E,545.80,A,7,111*46
$BNRDD,2007,2023-07-20T13:27:33Z,39,4,74,A,3428.9594,N,13609.7755,E,545.20,A,7,111*4D
$BNRDD,2007,2023-07-20T13:27:38Z,40,6,80,A,3428.9600,N,13609.7759,E,545.00,A,7,111*41
$BNRDD,2007,2023-07-20T13:27:43Z,41,4,84,A,3428.9602,N,13609.7759,E,545.00,A,7,111*48
$BNRDD,2007,2023-07-20T13:27:48Z,38,4,88,A,3428.9602,N,13609.7758,E,545.00,A,7,111*40
$BNRDD,2007,2023-07-20T13:27:53Z,42,7,95,A,3428.9604,N,13609.7758,E,545.10,A,7,127*4A
$BNRDD,2007,2023-07-20T13:27:58Z,44,3,98,A,3428.9605,N,13609.7757,E,545.10,A,7,111*45
$BNRDD,2007,2023-07-20T13:28:03Z,42,1,99,A,3428.9604,N,13609.7756,E,545.10,A,7,111*41
$BNRDD,2007,2023-07-20T13:28:08Z,48,6,105,A,3428.9601,N,13609.7756,E,545.10,A,7,111*76
$BNRDD,2007,2023-07-20T13:28:13Z,51,4,109,A,3428.9601,N,13609.7756,E,545.10,A,7,111*7A
$BNRDD,2007,2023-07-20T13:28:18Z,55,5,114,A,3428.9604,N,13609.7759,E,545.10,A,7,111*72
$BNRDD,2007,2023-07-20T13:28:23Z,53,4,118,A,3428.9609,N,13609.7763,E,545.10,A,7,111*75
$BNRDD,2007,2023-07-20T13:28:28Z,53,5,123,A,3428.9616,N,13609.7769,E,545.70,A,8,99*4B
$BNRDD,2007,2023-07-20T13:28:33Z,53,4,127,A,3428.9639,N,13609.7774,E,546.40,A,8,101*75
$BNRDD,2007,2023-07-20T13:28:38Z,53,6,133,A,3428.9652,N,13609.7786,E,547.60,A,8,99*4A
$BNRDD,2007,2023-07-20T13:28:43Z,52,3,136,A,3428.9652,N,13609.7788,E,547.90,A,8,99*46
$BNRDD,2007,2023-07-20T13:28:48Z,54,6,142,A,3428.9653,N,13609.7792,E,548.10,A,8,99*40
$BNRDD,2007,2023-07-20T13:28:53Z,55,8,150,A,3428.9650,N,13609.7793,E,548.30,A,8,99*46
$BNRDD,2007,2023-07-20T13:28:58Z,57,5,155,A,3428.9646,N,13609.7792,E,548.30,A,8,99*41
$BNRDD,2007,2023-07-20T13:29:03Z,58,2,157,A,3428.9640,N,13609.7788,E,548.20,A,8,99*48
$BNRDD,2007,2023-07-20T13:29:08Z,57,5,162,A,3428.9630,N,13609.7776,E,548.40,A,8,99*4D
$BNRDD,2007,2023-07-20T13:29:13Z,57,4,166,A,3428.9634,N,13609.7762,E,548.60,A,8,99*41
$BNRDD,2007,2023-07-20T13:29:18Z,53,1,167,A,3428.9636,N,13609.7758,E,548.60,A,8,99*41
$BNRDD,2007,2023-07-20T13:29:23Z,51,2,169,A,3428.9670,N,13609.7754,E,548.50,A,8,99*4B
$BNRDD,2007,2023-07-20T13:29:28Z,50,4,173,A,3428.9691,N,13609.7758,E,548.70,A,8,101*7D
$BNRDD,2007,2023-07-20T13:29:33Z,48,2,175,A,3428.9707,N,13609.7764,E,548.90,A,8,101*71
$BNRDD,2007,2023-07-20T13:29:38Z,50,8,183,A,3428.9719,N,13609.7764,E,549.10,A,8,101*76
$BNRDD,2007,2023-07-20T13:29:43Z,50,3,186,A,3428.9726,N,13609.7765,E,549.60,A,7,116*77
$BNRDD,2007,2023-07-20T13:29:48Z,50,6,192,A,3428.9733,N,13609.7773,E,550.60,A,8,99*4E
$BNRDD,2007,2023-07-20T13:29:53Z,45,3,195,A,3428.9721,N,13609.7769,E,551.50,A,8,99*48
$BNRDD,2007,2023-07-20T13:29:58Z,43,3,198,A,3428.9772,N,13609.7770,E,552.70,A,8,101*77
$BNRDD,2007,2023-07-20T13:30:03Z,47,6,204,A,3428.9746,N,13609.7759,E,554.60,A,7,106*75
$BNRDD,2007,2023-07-20T13:30:08Z,44,2,206,A,3428.9735,N,13609.7755,E,554.90,A,8,99*44
$BNRDD,2007,2023-07-20T13:30:13Z,42,2,208,A,3428.9729,N,13609.7758,E,555.00,A,7,106*76
$BNRDD,2007,2023-07-20T13:30:18Z,45,4,212,A,3428.9703,N,13609.7760,E,555.40,A,8,99*48
$BNRDD,2007,2023-07-20T13:30:23Z,45,2,214,A,3428.9680,N,13609.7755,E,556.20,A,8,99*49
$BNRDD,2007,2023-07-20T13:30:28Z,43,2,216,A,3428.9673,N,13609.7750,E,556.50,A,7,124*70
$BNRDD,2007,2023-07-20T13:30:34Z,46,5,221,A,3428.9669,N,13609.7750,E,556.50,A,8,99*48
$BNRDD,2007,2023-07-20T13:30:39Z,42,4,225,A,3428.9678,N,13609.7752,E,557.50,A,8,99*47
$BNRDD,2007,2023-07-20T13:30:44Z,41,2,227,A,3428.9680,N,13609.7755,E,557.90,A,8,99*46
$BNRDD,2007,2023-07-20T13:30:49Z,36,1,228,A,3428.9681,N,13609.7755,E,558.00,A,8,99*40
$BNRDD,2007,2023-07-20T13:30:54Z,37,4,232,A,3428.9710,N,13609.7748,E,557.10,A,8,101*78
$BNRDD,2007,2023-07-20T13:30:58Z,38,4,236,A,3428.9723,N,13609.7738,E,556.80,A,8,101*70
$BNRDD,2007,2023-07-20T13:31:03Z,38,6,242,A,3428.9703,N,13609.7732,E,557.20,A,7,106*75
$BNRDD,2007,2023-07-20T13:31:08Z,39,3,245,A,3428.9691,N,13609.7732,E,557.60,V,6,131*61
$BNRDD,2007,2023-07-20T13:31:13Z,41,4,249,A,3428.9702,N,13609.7744,E,557.70,V,6,135*60
$BNRDD,2007,2023-07-20T13:31:18Z,39,2,251,A,3428.9712,N,13609.7761,E,557.60,V,6,135*6C
$BNRDD,2007,2023-07-20T13:31:23Z,39,2,253,A,3428.9694,N,13609.7791,E,558.00,V,8,99*56
$BNRDD,2007,2023-07-20T13:31:28Z,40,3,256,A,3428.9675,N,13609.7812,E,559.00,A,8,99*4A
$BNRDD,2007,2023-07-20T13:31:33Z,38,3,259,A,3428.9659,N,13609.7825,E,560.30,A,8,99*43
$BNRDD,2007,2023-07-20T13:31:38Z,38,4,263,A,3428.9653,N,13609.7831,E,560.50,A,8,99*4F
$BNRDD,2007,2023-07-20T13:31:44Z,41,5,268,A,3428.9645,N,13609.7838,E,560.50,V,8,99*59
$BNRDD,2007,2023-07-20T13:31:49Z,49,9,277,A,3428.9641,N,13609.7843,E,560.30,V,8,101*60
$BNRDD,2007,2023-07-20T13:31:54Z,50,5,282,A,3428.9642,N,13609.7845,E,560.30,A,8,101*70
$BNRDD,2007,2023-07-20T13:31:59Z,52,6,288,A,3428.9618,N,13609.7851,E,561.30,A,7,125*74
$BNRDD,2007,2023-07-20T13:32:04Z,48,2,290,A,3428.9597,N,13609.7855,E,562.40,A,7,125*7D
$BNRDD,2007,2023-07-20T13:32:09Z,47,2,292,A,3428.9593,N,13609.7855,E,562.70,A,8,99*43
$BNRDD,2007,2023-07-20T13:32:14Z,47,4,296,A,3428.9583,N,13609.7856,E,563.40,A,8,99*4D
$BNRDD,2007,2023-07-20T13:32:19Z,47,2,298,A,3428.9580,N,13609.7857,E,563.40,A,8,99*4A
$BNRDD,2007,2023-07-20T13:32:24Z,51,6,304,A,3428.9579,N,13609.7858,E,563.50,A,8,99*4B
$BNRDD,2007,2023-07-20T13:32:29Z,51,3,307,A,3428.9581,N,13609.7859,E,563.50,A,8,99*46
$BNRDD,2007,2023-07-20T13:32:34Z,52,4,311,A,3428.9585,N,13609.7859,E,563.60,A,8,99*4E
$BNRDD,2007,2023-07-20T13:32:39Z,54,6,317,A,3428.9585,N,13609.7859,E,564.00,A,8,99*40
$BNRDD,2007,2023-07-20T13:32:44Z,54,5,322,A,3428.9581,N,13609.7863,E,564.40,A,8,99*46
$BNRDD,2007,2023-07-20T13:32:49Z,48,3,325,A,3428.9580,N,13609.7865,E,564.40,A,8,99*40
$BNRDD,2007,2023-07-20T13:32:54Z,46,3,328,A,3428.9586,N,13609.7859,E,565.20,A,8,99*41
$BNRDD,2007,2023-07-20T13:32:59Z,44,4,332,A,3428.9573,N,13609.7855,E,567.00,A,8,99*44
$BNRDD,2007,2023-07-20T13:33:04Z,45,3,335,A,3428.9563,N,13609.7854,E,567.50,A,8,99*49
$BNRDD,2007,2023-07-20T13:33:09Z,47,4,339,A,3428.9563,N,13609.7855,E,567.60,A,8,99*4F
$BNRDD,2007,2023-07-20T13:33:14Z,51,8,347,A,3428.9583,N,13609.7849,E,567.90,A,8,101*7D
$BNRDD,2007,2023-07-20T13:33:19Z,53,4,351,A,3428.9585,N,13609.7845,E,568.80,A,8,101*7D
$BNRDD,2007,2023-07-20T13:33:24Z,56,9,360,A,3428.9562,N,13609.7839,E,569.50,A,8,99*47
$BNRDD,2007,2023-07-20T13:33:29Z,56,3,363,A,3428.9564,N,13609.7835,E,569.60,A,7,126*70
$BNRDD,2007,2023-07-20T13:33:34Z,56,4,367,A,3428.9569,N,13609.7833,E,569.70,A,8,101*7F
$BNRDD,2007,2023-07-20T13:33:39Z,51,1,368,A,3428.9595,N,13609.7808,E,569.20,A,8,99*41
$BNRDD,2007,2023-07-20T13:33:44Z,46,0,368,A,3428.9629,N,13609.7772,E,568.40,A,8,99*4D
$BNRDD,2007,2023-07-20T13:33:49Z,48,5,373,A,3428.9620,N,13609.7749,E,567.80,A,8,99*43
$BNRDD,2007,2023-07-20T13:33:54Z,49,4,377,A,3428.9627,N,13609.7737,E,567.90,A,8,101*74
$BNRDD,2007,2023-07-20T13:33:59Z,50,5,382,A,3428.9642,N,13609.7752,E,568.60,A,8,99*4A
$BNRDD,2007,2023-07-20T13:34:04Z,49,2,384,A,3428.9651,N,13609.7775,E,569.70,A,8,99*4B
$BNRDD,2007,2023-07-20T13:34:09Z,47,2,386,A,3428.9669,N,13609.7791,E,570.10,A,8,99*45
$BNRDD,2007,2023-07-20T13:34:14Z,44,5,391,A,3428.9698,N,13609.7797,E,570.00,A,8,99*42
$BNRDD,2007,2023-07-20T13:34:19Z,44,4,395,A,3428.9710,N,13609.7800,E,570.00,A,8,99*4A
$BNRDD,2007,2023-07-20T13:34:24Z,42,7,402,A,3428.9717,N,13609.7808,E,570.20,A,8,99*45
$BNRDD,2007,2023-07-20T13:34:29Z,43,4,406,A,3428.9720,N,13609.7809,E,570.20,A,8,99*4B
$BNRDD,2007,2023-07-20T13:34:34Z,41,2,408,A,3428.9719,N,13609.7811,E,570.30,A,8,99*4F
$BNRDD,2007,2023-07-20T13:34:39Z,43,3,411,A,3428.9718,N,13609.7815,E,570.30,A,8,99*4C
$BNRDD,2007,2023-07-20T13:34:44Z,46,3,414,A,3428.9668,N,13609.7803,E,570.70,A,8,99*43
$BNRDD,2007,2023-07-20T13:34:49Z,42,1,415,A,3428.9615,N,13609.7787,E,571.80,A,8,99*4E
$BNRDD,2007,2023-07-20T13:34:54Z,41,3,418,A,3428.9582,N,13609.7797,E,572.80,A,8,99*41
$BNRDD,2007,2023-07-20T13:34:59Z,42,6,424,A,3428.9561,N,13609.7806,E,573.40,A,8,99*42
$BNRDD,2007,2023-07-20T13:35:04Z,40,0,424,A,3428.9557,N,13609.7811,E,573.70,A,8,99*4F
$BNRDD,2007,2023-07-20T13:35:09Z,43,5,429,A,3428.9554,N,13609.7814,E,573.70,A,8,99*4F
$BNRDD,2007,2023-07-20T13:35:14Z,41,3,432,A,3428.9555,N,13609.7817,E,573.70,A,8,99*4F
$BNRDD,2007,2023-07-20T13:35:19Z,40,3,435,A,3428.9554,N,13609.7826,E,573.80,A,8,99*48
$BNRDD,2007,2023-07-20T13:35:24Z,37,4,439,A,3428.9551,N,13609.7842,E,574.40,A,8,101*71
$BNRDD,2007,2023-07-20T13:35:29Z,39,6,445,A,3428.9548,N,13609.7846,E,575.60,A,8,99*44
$BNRDD,2007,2023-07-20T13:35:34Z,39,2,447,A,3428.9562,N,13609.7845,E,576.90,A,8,101*79
$BNRDD,2007,2023-07-20T13:35:39Z,41,5,452,A,3428.9569,N,13609.7835,E,577.10,A,8,99*4D
$BNRDD,2007,2023-07-20T13:35:44Z,42,4,456,A,3428.9571,N,13609.7816,E,576.90,A,8,99*40
$BNRDD,2007,2023-07-20T13:35:49Z,48,7,463,A,3428.9576,N,13609.7812,E,577.00,A,8,99*49
$BNRDD,2007,2023-07-20T13:35:54Z,46,1,464,A,3428.9581,N,13609.7806,E,577.00,A,8,99*47
$BNRDD,2007,2023-07-20T13:35:59Z,43,3,467,A,3428.9582,N,13609.7798,E,576.90,A,8,99*4D
$BNRDD,2007,2023-07-20T13:36:04Z,44,1,468,A,3428.9577,N,13609.7788,E,577.30,A,8,99*4C
$BNRDD,2007,2023-07-20T13:36:09Z,43,4,472,A,3428.9574,N,13609.7779,E,578.20,A,8,99*4B
$BNRDD,2007,2023-07-20T13:36:14Z,44,4,476,A,3428.9576,N,13609.7775,E,578.40,A,8,99*4C
$BNRDD,2007,2023-07-20T13:36:19Z,45,4,480,A,3428.9576,N,13609.7773,E,578.40,A,8,99*4F
$BNRDD,2007,2023-07-20T13:36:24Z,46,5,485,A,3428.9574,N,13609.7773,E,578.50,A,7,105*7E
$BNRDD,2007,2023-07-20T13:36:29Z,43,3,488,A,3428.9574,N,13609.7772,E,578.50,A,7,105*7C
$BNRDD,2007,2023-07-20T13:36:34Z,44,3,491,A,3428.9575,N,13609.7772,E,578.60,A,7,105*7D
$BNRDD,2007,2023-07-20T13:36:39Z,43,4,495,A,3428.9574,N,13609.7770,E,578.60,A,7,105*77
$BNRDD,2007,2023-07-20T13:36:44Z,40,1,496,A,3428.9574,N,13609.7765,E,578.60,A,7,105*7C
$BNRDD,2007,2023-07-20T13:36:49Z,34,1,497,A,3428.9574,N,13609.7764,E,578.70,A,7,105*73
$BNRDD,2007,2023-07-20T13:36:54Z,37,4,501,A,3428.9577,N,13609.7773,E,578.70,A,7,105*72
$BNRDD,2007,2023-07-20T13:36:59Z,41,7,508,A,3428.9576,N,13609.7777,E,579.10,A,7,105*76
$BNRDD,2007,2023-07-20T13:37:04Z,44,4,512,A,3428.9579,N,13609.7780,E,579.20,A,7,105*76
$BNRDD,2007,2023-07-20T13:37:09Z,43,3,515,A,3428.9578,N,13609.7785,E,579.20,A,8,98*42
$BNRDD,2007,2023-07-20T13:37:14Z,43,4,519,A,3428.9578,N,13609.7786,E,579.20,A,8,98*46
$BNRDD,2007,2023-07-20T13:37:19Z,43,4,523,A,3428.9582,N,13609.7784,E,579.30,A,8,99*45
$BNRDD,2007,2023-07-20T13:37:24Z,43,5,528,A,3428.9584,N,13609.7790,E,578.90,A,8,101*79
$BNRDD,2007,2023-07-20T13:37:29Z,43,3,531,A,3428.9587,N,13609.7800,E,578.50,A,8,101*73
$BNRDD,2007,2023-07-20T13:37:34Z,42,2,533,A,3428.9590,N,13609.7813,E,578.40,A,8,101*78
$BNRDD,2007,2023-07-20T13:37:39Z,41,3,536,A,3428.9584,N,13609.7835,E,578.40,A,7,127*78
$BNRDD,2007,2023-07-20T13:37:44Z,48,8,544,A,3428.9583,N,13609.7843,E,578.50,A,8,98*48
$BNRDD,2007,2023-07-20T13:37:49Z,50,3,547,A,3428.9584,N,13609.7845,E,578.50,A,8,98*45
$BNRDD,2007,2023-07-20T13:37:54Z,50,4,551,A,3428.9578,N,13609.7863,E,578.10,A,8,101*7B
$BNRDD,2007,2023-07-20T13:37:59Z,43,0,551,A,3428.9579,N,13609.7870,E,577.80,A,8,98*44
$BNRDD,2007,2023-07-20T13:38:04Z,43,4,555,A,3428.9585,N,13609.7867,E,577.50,A,8,101*7A
$BNRDD,2007,2023-07-20T13:38:09Z,44,4,559,A,3428.9592,N,13609.7858,E,577.40,A,8,98*46
$BNRDD,2007,2023-07-20T13:38:14Z,42,2,561,A,3428.9589,N,13609.7850,E,577.70,A,7,127*7A
$BNRDD,2007,2023-07-20T13:38:19Z,43,5,566,A,3428.9581,N,13609.7845,E,578.10,A,7,127*73
$BNRDD,2007,2023-07-20T13:38:24Z,44,6,572,A,3428.9583,N,13609.7848,E,578.60,A,7,127*74
$BNRDD,2007,2023-07-20T13:38:29Z,45,4,576,A,3428.9587,N,13609.7851,E,578.70,A,6,133*77
$BNRDD,2007,2023-07-20T13:38:34Z,49,6,582,A,3428.9595,N,13609.7852,E,578.90,A,6,134*77
$BNRDD,2007,2023-07-20T13:38:39Z,48,2,584,A,3428.9616,N,13609.7839,E,579.20,A,6,133*71
$BNRDD,2007,2023-07-20T13:38:44Z,44,4,588,A,3428.9643,N,13609.7827,E,579.50,A,7,106*72
$BNRDD,2007,2023-07-20T13:38:49Z,44,3,591,A,3428.9659,N,13609.7799,E,579.40,A,7,104*72
$BNRDD,2007,2023-07-20T13:38:54Z,41,1,592,A,3428.9632,N,13609.7721,E,579.00,V,7,104*67
$BNRDD,2007,2023-07-20T13:38:59Z,41,0,592,A,3428.9629,N,13609.7658,E,579.40,A,7,104*7D
$BNRDD,2007,2023-07-20T13:39:04Z,39,2,594,A,3428.9659,N,13609.7634,E,578.80,A,7,104*7F
$BNRDD,2007,2023-07-20T13:39:09Z,36,1,595,A,3428.9680,N,13609.7624,E,578.20,V,7,104*67
$BNRDD,2007,2023-07-20T13:39:14Z,39,5,600,A,3428.9664,N,13609.7627,E,577.60,V,7,106*6F
$BNRDD,2007,2023-07-20T13:39:19Z,40,6,606,A,3428.9667,N,13609.7624,E,577.80,V,6,134*67
$BNRDD,2007,2023-07-20T13:39:24Z,37,3,609,A,3428.9676,N,13609.7614,E,578.10,V,6,133*61
$BNRDD,2007,2023-07-20T13:39:29Z,39,6,615,A,3428.9676,N,13609.7605,E,578.40,A,6,133*78
$BNRDD,2007,2023-07-20T13:39:35Z,35,2,617,A,3428.9657,N,13609.7602,E,578.40,A,6,133*7B
$BNRDD,2007,2023-07-20T13:39:40Z,40,7,624,A,3428.9633,N,13609.7602,E,578.90,A,6,133*71
